2023-12-12 11:10:42,565| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,835| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,880| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,880| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,881| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,891| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,896| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,897| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,904| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,904| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,907| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,912| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,912| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,922| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,922| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,922| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:18,929| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:18,937| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:18,939| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,740| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,740| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,741| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,782| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,799| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,799| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,800| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,808| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,812| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,812| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,852| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,853| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,854| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,863| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,871| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,872| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,893| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,898| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,901| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,911| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,914| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,914| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,921| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,936| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,937| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,937| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,974| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:20,974| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:20,975| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:20,989| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,011| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,013| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,017| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,040| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,041| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,042| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,051| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,051| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,053| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,069| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,072| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,080| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,080| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,081| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,093| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,093| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,094| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,110| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,110| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:21,111| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,123| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:21,132| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,154| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:21,163| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:26,132| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/extendSession| 200 
2023-12-12 15:00:26,281| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 15:00:26,282| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 15:00:26,334| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:26,336| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:26,336| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-12 15:00:26,336| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/activeAdministrators| 200 
2023-12-12 15:00:26,337| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:26,338| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/uiSettings| 200 
2023-12-12 15:00:30,559| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:30,559| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:30,559| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:30,604| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:30,613| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:30,619| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:30,636| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:30,636| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:30,636| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:30,649| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:30,649| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:30,650| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:30,924| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:30,924| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:30,925| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,129| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,129| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,130| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,534| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,534| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,535| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,571| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,571| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,572| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,606| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,606| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,607| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,672| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,672| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,673| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,746| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,753| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,754| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,853| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,853| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,854| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,930| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,930| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,937| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:31,970| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:31,970| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:31,972| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,084| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,086| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,087| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,162| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,253| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,253| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,254| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,315| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,320| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,320| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,331| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,331| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,332| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,352| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-12 15:00:32,352| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,353| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
2023-12-12 15:00:32,369| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/replicationInfo| 200 
2023-12-12 15:00:32,374| pingFederateAdmin| Bearer| 10.0.0.3| unknown| GET| /internal/notifications| 200 
